,timesteps,reward,hidden_reward,episode_length
730,73100,4.3,4.3,100
731,73200,3.44,3.4400000000000017,100
732,73300,5.5,5.4999999999999885,100
733,73400,4.64,4.639999999999996,100
734,73500,5.62,5.619999999999978,100
735,73600,4.26,4.259999999999997,100
736,73700,4.74,4.739999999999987,100
737,73800,7.42,7.419999999999986,100
738,73900,4.84,4.839999999999994,100
739,74000,8.0,7.999999999999987,100
740,74100,2.6,2.600000000000002,100
741,74200,4.84,4.839999999999987,100
742,74300,5.32,5.319999999999985,100
743,74400,5.22,5.219999999999979,100
744,74500,3.54,3.5400000000000023,100
745,74600,4.3,4.299999999999995,100
746,74700,5.16,5.159999999999981,100
747,74800,4.02,4.020000000000002,100
748,74900,5.1,5.099999999999991,100
749,75000,3.28,3.2800000000000025,100
750,75100,4.66,4.659999999999997,100
751,75200,2.96,2.9600000000000013,100
752,75300,8.06,8.059999999999988,100
753,75400,2.96,2.9600000000000017,100
754,75500,4.32,4.319999999999995,100
755,75600,5.32,5.319999999999993,100
756,75700,5.06,5.059999999999982,100
757,75800,4.92,4.919999999999985,100
758,75900,3.52,3.520000000000002,100
759,76000,3.38,3.380000000000002,100
760,76100,4.68,4.679999999999988,100
761,76200,4.2,4.200000000000002,100
762,76300,4.08,4.080000000000001,100
763,76400,5.9,5.89999999999999,100
764,76500,3.84,3.8400000000000025,100
765,76600,4.46,4.459999999999997,100
766,76700,5.0,4.999999999999987,100
767,76800,3.34,3.3400000000000016,100
768,76900,3.3,3.3000000000000016,100
769,77000,5.24,5.2399999999999896,100
770,77100,4.32,4.320000000000001,100
771,77200,4.12,4.12,100
772,77300,3.78,3.780000000000002,100
773,77400,4.72,4.719999999999987,100
774,77500,5.1,5.099999999999986,100
775,77600,4.22,4.220000000000001,100
776,77700,3.92,3.9200000000000026,100
777,77800,3.2,3.2000000000000015,100
778,77900,4.8,4.7999999999999865,100
779,78000,4.14,4.14,100
780,78100,6.58,6.579999999999998,100
781,78200,4.48,4.479999999999992,100
782,78300,4.68,4.679999999999988,100
783,78400,4.48,4.479999999999995,100
784,78500,4.38,4.380000000000003,100
785,78600,4.34,4.339999999999995,100
786,78700,3.4,3.400000000000002,100
787,78800,5.12,5.119999999999983,100
788,78900,3.64,3.6400000000000023,100
789,79000,6.42,6.419999999999986,100
790,79100,7.0,6.999999999999984,100
791,79200,5.76,5.759999999999993,100
792,79300,5.0,4.999999999999983,100
793,79400,5.44,5.439999999999986,100
794,79500,4.04,4.040000000000002,100
795,79600,3.74,3.7400000000000024,100
796,79700,3.62,3.6200000000000023,100
797,79800,3.94,3.9400000000000026,100
798,79900,4.38,4.379999999999995,100
799,80000,4.62,4.6199999999999894,100
800,80100,5.86,5.85999999999998,100
801,80200,3.68,3.6800000000000024,100
802,80300,5.62,5.619999999999998,100
803,80400,5.32,5.31999999999999,100
804,80500,3.46,3.460000000000002,100
805,80600,3.46,3.4600000000000026,100
806,80700,4.76,4.7599999999999865,100
807,80800,4.08,4.080000000000001,100
808,80900,3.08,3.0800000000000014,100
809,81000,4.2,4.199999999999998,100
810,81100,4.56,4.559999999999999,100
811,81200,2.86,2.860000000000002,100
812,81300,4.16,4.159999999999999,100
813,81400,5.5,5.499999999999998,100
814,81500,4.04,4.040000000000002,100
815,81600,5.18,5.180000000000003,100
816,81700,7.44,7.439999999999991,100
817,81800,2.94,2.9400000000000013,100
818,81900,3.66,3.6600000000000024,100
819,82000,5.32,5.3199999999999825,100
820,82100,5.34,5.339999999999983,100
821,82200,5.62,5.619999999999981,100
822,82300,3.46,3.460000000000002,100
823,82400,5.62,5.619999999999987,100
824,82500,3.68,3.6800000000000024,100
825,82600,4.8,4.799999999999986,100
826,82700,3.26,3.260000000000002,100
827,82800,6.66,6.659999999999995,100
828,82900,3.5,3.500000000000002,100
829,83000,3.98,3.9800000000000026,100
830,83100,6.62,6.619999999999995,100
831,83200,5.44,5.439999999999998,100
832,83300,4.24,4.2399999999999975,100
833,83400,6.2,6.199999999999987,100
834,83500,2.78,2.780000000000002,100
835,83600,4.54,4.539999999999991,100
836,83700,6.2,6.199999999999983,100
837,83800,4.42,4.419999999999994,100
838,83900,7.48,7.4799999999999915,100
839,84000,4.98,4.979999999999986,100
840,84100,5.2,5.1999999999999815,100
841,84200,3.2,3.200000000000002,100
842,84300,4.06,4.060000000000001,100
843,84400,5.8,5.799999999999985,100
844,84500,2.66,2.6600000000000015,100
845,84600,3.66,3.660000000000002,100
846,84700,6.32,6.319999999999994,100
847,84800,3.38,3.380000000000002,100
848,84900,3.22,3.220000000000002,100
849,85000,4.62,4.6199999999999894,100
850,85100,5.42,5.419999999999981,100
851,85200,5.16,5.159999999999997,100
852,85300,2.42,2.4200000000000017,100
853,85400,3.42,3.4200000000000017,100
854,85500,2.82,2.820000000000001,100
855,85600,4.94,4.939999999999984,100
856,85700,3.3,3.3000000000000016,100
857,85800,5.56,5.559999999999996,100
858,85900,5.08,5.079999999999989,100
859,86000,3.92,3.9200000000000026,100
860,86100,6.1,6.099999999999992,100
861,86200,4.36,4.359999999999995,100
862,86300,3.96,3.9600000000000026,100
863,86400,4.42,4.419999999999994,100
864,86500,5.28,5.279999999999997,100
865,86600,3.02,3.020000000000002,100
866,86700,5.82,5.819999999999998,100
867,86800,2.7,2.700000000000002,100
868,86900,3.62,3.6200000000000023,100
869,87000,3.66,3.6600000000000024,100
870,87100,5.58,5.579999999999982,100
871,87200,5.34,5.340000000000002,100
872,87300,4.36,4.359999999999995,100
873,87400,5.9,5.900000000000002,100
874,87500,7.02,7.01999999999999,100
875,87600,4.48,4.4799999999999915,100
876,87700,5.28,5.279999999999989,100
877,87800,3.8,3.8000000000000025,100
878,87900,4.88,4.879999999999997,100
879,88000,6.82,6.819999999999986,100
880,88100,4.58,4.57999999999999,100
881,88200,4.8,4.799999999999985,100
882,88300,5.24,5.239999999999994,100
883,88400,4.8,4.799999999999986,100
884,88500,4.14,4.14,100
885,88600,4.64,4.639999999999989,100
886,88700,4.6,4.59999999999999,100
887,88800,4.38,4.379999999999995,100
888,88900,5.2,5.199999999999992,100
889,89000,3.66,3.6600000000000024,100
890,89100,4.28,4.279999999999997,100
891,89200,4.38,4.379999999999995,100
892,89300,3.96,3.9600000000000026,100
893,89400,3.38,3.3800000000000017,100
894,89500,3.42,3.420000000000002,100
895,89600,3.5,3.5000000000000018,100
896,89700,6.16,6.160000000000004,100
897,89800,4.86,4.859999999999984,100
898,89900,3.22,3.220000000000002,100
899,90000,4.16,4.159999999999999,100
900,90100,4.3,4.299999999999995,100
901,90200,4.64,4.6399999999999935,100
902,90300,5.26,5.259999999999982,100
903,90400,3.92,3.9200000000000026,100
904,90500,3.6,3.6000000000000023,100
905,90600,3.86,3.8600000000000025,100
906,90700,3.66,3.6600000000000024,100
907,90800,3.34,3.340000000000002,100
908,90900,5.34,5.3399999999999865,100
909,91000,5.86,5.860000000000004,100
910,91100,4.9,4.8999999999999835,100
911,91200,4.72,4.719999999999987,100
912,91300,3.14,3.140000000000002,100
913,91400,3.7,3.7000000000000024,100
914,91500,4.38,4.379999999999995,100
915,91600,3.88,3.8800000000000026,100
916,91700,6.34,6.3399999999999865,100
917,91800,4.36,4.359999999999994,100
918,91900,4.32,4.319999999999996,100
919,92000,3.5,3.5000000000000018,100
920,92100,7.2,7.199999999999983,100
921,92200,4.92,4.919999999999983,100
922,92300,2.9,2.9000000000000012,100
923,92400,2.98,2.9800000000000018,100
924,92500,6.74,6.74,100
925,92600,4.16,4.159999999999999,100
926,92700,5.02,5.019999999999993,100
927,92800,4.56,4.559999999999991,100
928,92900,4.26,4.259999999999996,100
929,93000,4.66,4.659999999999988,100
930,93100,3.96,3.960000000000002,100
931,93200,4.02,4.020000000000002,100
932,93300,5.0,4.999999999999988,100
933,93400,6.74,6.739999999999988,100
934,93500,4.52,4.519999999999992,100
935,93600,5.82,5.819999999999981,100
936,93700,4.26,4.259999999999997,100
937,93800,3.42,3.4200000000000026,100
938,93900,3.9,3.9000000000000026,100
939,94000,7.42,7.419999999999992,100
940,94100,4.18,4.179999999999998,100
941,94200,4.8,4.799999999999986,100
942,94300,4.4,4.399999999999994,100
943,94400,3.54,3.5400000000000023,100
944,94500,5.46,5.459999999999986,100
945,94600,3.2,3.2000000000000024,100
946,94700,3.3,3.300000000000002,100
947,94800,5.56,5.559999999999985,100
948,94900,7.64,7.639999999999983,100
949,95000,4.14,4.14,100
950,95100,5.08,5.079999999999987,100
951,95200,4.7,4.699999999999988,100
952,95300,3.92,3.9200000000000026,100
953,95400,3.32,3.3200000000000016,100
954,95500,4.34,4.339999999999995,100
955,95600,5.08,5.07999999999999,100
956,95700,2.58,2.580000000000002,100
957,95800,3.7,3.700000000000002,100
958,95900,4.04,4.040000000000002,100
959,96000,3.18,3.180000000000002,100
960,96100,4.34,4.339999999999995,100
961,96200,5.24,5.239999999999993,100
962,96300,5.64,5.6399999999999855,100
963,96400,4.08,4.080000000000001,100
964,96500,4.66,4.659999999999989,100
965,96600,4.36,4.359999999999995,100
966,96700,3.84,3.8400000000000025,100
967,96800,4.72,4.719999999999987,100
968,96900,4.32,4.319999999999996,100
969,97000,4.28,4.279999999999997,100
970,97100,5.58,5.579999999999991,100
971,97200,5.4,5.399999999999986,100
972,97300,6.34,6.3400000000000025,100
973,97400,4.46,4.459999999999993,100
974,97500,4.14,4.139999999999999,100
975,97600,4.12,4.12,100
976,97700,3.72,3.7200000000000024,100
977,97800,3.66,3.6600000000000024,100
978,97900,5.16,5.159999999999983,100
979,98000,4.08,4.080000000000001,100
980,98100,2.74,2.740000000000002,100
981,98200,4.52,4.519999999999992,100
982,98300,3.92,3.9200000000000026,100
983,98400,4.86,4.859999999999984,100
984,98500,4.34,4.339999999999995,100
985,98600,3.52,3.5200000000000022,100
986,98700,3.98,3.9800000000000026,100
987,98800,3.38,3.380000000000002,100
988,98900,5.28,5.279999999999992,100
989,99000,5.14,5.139999999999999,100
990,99100,4.66,4.659999999999989,100
991,99200,4.1,4.1000000000000005,100
992,99300,3.58,3.5800000000000023,100
993,99400,3.38,3.3800000000000017,100
994,99500,4.0,4.000000000000003,100
995,99600,3.62,3.6200000000000023,100
996,99700,3.94,3.940000000000002,100
997,99800,5.32,5.31999999999999,100
998,99900,3.62,3.6200000000000023,100
999,100000,5.18,5.180000000000002,100
1000,100100,4.64,4.639999999999989,100
1001,100200,4.72,4.719999999999995,100
1002,100300,4.5,4.499999999999991,100
1003,100400,5.06,5.059999999999985,100
1004,100500,5.46,5.459999999999979,100
1005,100600,3.7,3.700000000000002,100
1006,100700,3.82,3.8200000000000025,100
1007,100800,5.38,5.379999999999997,100
1008,100900,3.34,3.3400000000000016,100
1009,101000,3.36,3.3600000000000017,100
1010,101100,4.28,4.279999999999997,100
1011,101200,5.04,5.040000000000002,100
1012,101300,4.46,4.459999999999993,100
1013,101400,5.48,5.47999999999999,100
1014,101500,4.72,4.71999999999999,100
1015,101600,5.26,5.259999999999988,100
1016,101700,2.72,2.720000000000002,100
1017,101800,2.84,2.8400000000000016,100
1018,101900,5.1,5.099999999999978,100
1019,102000,4.82,4.819999999999985,100
1020,102100,6.96,6.959999999999996,100
1021,102200,5.18,5.180000000000003,100
1022,102300,3.88,3.8800000000000026,100
1023,102400,3.98,3.9800000000000026,100
1024,102500,3.46,3.4600000000000026,100
1025,102600,3.56,3.5600000000000023,100
1026,102700,4.94,4.939999999999993,100
1027,102800,5.08,5.0799999999999805,100
1028,102900,4.62,4.6199999999999894,100
1029,103000,5.98,5.980000000000003,100
1030,103100,4.08,4.080000000000001,100
1031,103200,4.98,4.979999999999982,100
1032,103300,4.74,4.739999999999986,100
1033,103400,3.86,3.860000000000002,100
1034,103500,5.28,5.2799999999999825,100
1035,103600,4.38,4.379999999999995,100
1036,103700,5.1,5.099999999999982,100
1037,103800,3.6,3.6000000000000023,100
1038,103900,4.34,4.339999999999995,100
1039,104000,4.42,4.419999999999994,100
1040,104100,3.36,3.360000000000002,100
1041,104200,3.66,3.660000000000002,100
1042,104300,3.88,3.8800000000000026,100
1043,104400,6.78,6.779999999999981,100
1044,104500,4.52,4.519999999999991,100
1045,104600,4.32,4.319999999999995,100
1046,104700,3.14,3.140000000000002,100
1047,104800,4.86,4.859999999999984,100
1048,104900,4.12,4.119999999999999,100
1049,105000,3.96,3.960000000000002,100
1050,105100,3.34,3.3400000000000016,100
1051,105200,4.08,4.080000000000001,100
1052,105300,4.86,4.859999999999998,100
1053,105400,6.66,6.659999999999992,100
1054,105500,3.82,3.820000000000002,100
1055,105600,5.32,5.319999999999988,100
1056,105700,4.44,4.439999999999993,100
1057,105800,3.4,3.400000000000002,100
1058,105900,6.92,6.91999999999999,100
1059,106000,4.42,4.419999999999994,100
1060,106100,3.72,3.7200000000000024,100
1061,106200,3.88,3.8800000000000026,100
1062,106300,2.9,2.9000000000000017,100
1063,106400,5.78,5.779999999999997,100
1064,106500,4.9,4.899999999999989,100
1065,106600,3.9,3.900000000000002,100
1066,106700,4.54,4.539999999999991,100
1067,106800,4.36,4.359999999999994,100
1068,106900,4.06,4.060000000000001,100
1069,107000,4.72,4.719999999999989,100
1070,107100,4.92,4.919999999999983,100
1071,107200,3.02,3.020000000000002,100
1072,107300,4.26,4.259999999999997,100
1073,107400,3.3,3.300000000000002,100
1074,107500,6.44,6.439999999999991,100
1075,107600,3.56,3.5600000000000023,100
1076,107700,3.84,3.8400000000000025,100
1077,107800,4.54,4.53999999999999,100
1078,107900,2.92,2.9200000000000013,100
1079,108000,3.48,3.480000000000002,100
1080,108100,5.32,5.319999999999995,100
1081,108200,5.5,5.5,100
1082,108300,5.78,5.779999999999982,100
1083,108400,3.02,3.0200000000000022,100
1084,108500,5.72,5.719999999999984,100
1085,108600,3.84,3.8400000000000025,100
1086,108700,3.7,3.7000000000000024,100
1087,108800,3.46,3.460000000000002,100
1088,108900,4.16,4.159999999999999,100
1089,109000,5.86,5.859999999999998,100
1090,109100,4.14,4.14,100
1091,109200,3.44,3.4400000000000017,100
1092,109300,3.82,3.8200000000000025,100
1093,109400,4.56,4.559999999999991,100
1094,109500,5.18,5.179999999999981,100
1095,109600,5.98,5.979999999999986,100
1096,109700,3.74,3.7400000000000024,100
1097,109800,4.84,4.839999999999993,100
1098,109900,6.92,6.92,100
1099,110000,3.18,3.1800000000000015,100
1100,110100,3.56,3.560000000000002,100
1101,110200,4.22,4.219999999999997,100
1102,110300,3.6,3.6000000000000023,100
1103,110400,2.94,2.940000000000002,100
1104,110500,3.74,3.7400000000000024,100
1105,110600,5.64,5.639999999999983,100
1106,110700,4.02,4.020000000000002,100
1107,110800,4.54,4.539999999999991,100
1108,110900,3.3,3.3000000000000016,100
1109,111000,6.54,6.540000000000003,100
1110,111100,4.76,4.7599999999999865,100
1111,111200,5.96,5.959999999999983,100
1112,111300,4.54,4.539999999999991,100
1113,111400,2.84,2.840000000000002,100
1114,111500,3.74,3.740000000000003,100
1115,111600,4.82,4.819999999999984,100
1116,111700,5.24,5.239999999999988,100
1117,111800,3.8,3.8000000000000025,100
1118,111900,3.6,3.6000000000000023,100
1119,112000,5.44,5.439999999999983,100
1120,112100,3.66,3.6600000000000024,100
1121,112200,4.48,4.479999999999992,100
1122,112300,5.46,5.459999999999984,100
1123,112400,4.2,4.199999999999998,100
1124,112500,5.3,5.299999999999992,100
1125,112600,5.76,5.760000000000003,100
1126,112700,4.58,4.57999999999999,100
1127,112800,5.46,5.4599999999999955,100
1128,112900,4.58,4.57999999999999,100
1129,113000,4.64,4.639999999999988,100
1130,113100,4.34,4.339999999999995,100
1131,113200,5.26,5.259999999999992,100
1132,113300,5.04,5.0399999999999885,100
1133,113400,5.54,5.540000000000002,100
1134,113500,4.18,4.179999999999998,100
1135,113600,3.86,3.860000000000002,100
1136,113700,3.44,3.440000000000002,100
1137,113800,3.64,3.6400000000000023,100
1138,113900,3.52,3.5200000000000022,100
1139,114000,3.82,3.8200000000000025,100
1140,114100,5.3,5.299999999999982,100
1141,114200,5.0,4.999999999999987,100
1142,114300,4.24,4.2399999999999975,100
1143,114400,4.2,4.199999999999998,100
1144,114500,4.2,4.1999999999999975,100
1145,114600,4.2,4.199999999999998,100
1146,114700,5.3,5.299999999999984,100
1147,114800,4.76,4.7599999999999865,100
1148,114900,5.44,5.439999999999988,100
1149,115000,5.94,5.939999999999989,100
1150,115100,3.16,3.160000000000002,100
1151,115200,5.32,5.319999999999987,100
1152,115300,6.24,6.240000000000004,100
1153,115400,4.26,4.259999999999996,100
1154,115500,3.98,3.980000000000002,100
1155,115600,5.36,5.3599999999999905,100
1156,115700,3.62,3.6200000000000023,100
1157,115800,3.62,3.6200000000000023,100
1158,115900,4.66,4.659999999999989,100
1159,116000,4.14,4.139999999999999,100
1160,116100,4.62,4.6199999999999894,100
1161,116200,5.62,5.619999999999991,100
1162,116300,4.02,4.020000000000002,100
1163,116400,4.34,4.339999999999995,100
1164,116500,3.52,3.520000000000002,100
1165,116600,4.9,4.8999999999999835,100
1166,116700,4.7,4.69999999999999,100
1167,116800,5.2,5.199999999999993,100
1168,116900,4.36,4.359999999999994,100
1169,117000,6.46,6.460000000000002,100
1170,117100,2.84,2.840000000000002,100
1171,117200,3.56,3.5600000000000023,100
1172,117300,2.92,2.9200000000000017,100
1173,117400,4.84,4.839999999999985,100
1174,117500,3.26,3.260000000000002,100
1175,117600,3.0,3.0000000000000018,100
1176,117700,4.6,4.59999999999999,100
1177,117800,5.14,5.140000000000003,100
1178,117900,3.14,3.1400000000000015,100
1179,118000,6.02,6.020000000000002,100
1180,118100,5.14,5.139999999999978,100
1181,118200,4.3,4.299999999999996,100
1182,118300,4.44,4.439999999999993,100
1183,118400,3.48,3.480000000000002,100
1184,118500,4.1,4.1000000000000005,100
1185,118600,4.98,4.979999999999984,100
1186,118700,4.2,4.199999999999998,100
1187,118800,4.1,4.1000000000000005,100
1188,118900,2.78,2.7800000000000016,100
1189,119000,3.26,3.2600000000000016,100
1190,119100,4.66,4.659999999999989,100
1191,119200,4.12,4.12,100
1192,119300,2.84,2.8400000000000016,100
1193,119400,7.6,7.59999999999998,100
1194,119500,4.12,4.12,100
1195,119600,4.44,4.439999999999993,100
1196,119700,5.08,5.07999999999999,100
1197,119800,5.26,5.259999999999991,100
1198,119900,3.54,3.540000000000002,100
1199,120000,5.78,5.779999999999982,100
1200,120100,5.18,5.179999999999987,100
1201,120200,3.44,3.440000000000002,100
1202,120300,3.98,3.9800000000000026,100
1203,120400,5.5,5.49999999999998,100
1204,120500,4.38,4.379999999999995,100
1205,120600,4.64,4.639999999999988,100
1206,120700,4.02,4.020000000000001,100
1207,120800,2.54,2.5400000000000014,100
1208,120900,2.76,2.7600000000000016,100
1209,121000,4.38,4.379999999999995,100
1210,121100,5.32,5.32,100
1211,121200,3.2,3.2000000000000015,100
1212,121300,3.3,3.300000000000002,100
1213,121400,4.52,4.519999999999992,100
1214,121500,4.52,4.519999999999992,100
1215,121600,2.6,2.6000000000000014,100
1216,121700,4.8,4.799999999999986,100
1217,121800,3.86,3.8600000000000025,100
1218,121900,5.08,5.079999999999991,100
1219,122000,4.68,4.679999999999988,100
1220,122100,5.26,5.259999999999984,100
1221,122200,4.26,4.259999999999996,100
1222,122300,4.16,4.159999999999999,100
1223,122400,6.54,6.539999999999976,100
